RAxML_distances.1.10.10.10.dist,3.7307874195357513
RAxML_distances.3.30.780.10.dist,1.6114534
RAxML_distances.3.30.800.10.dist,0.811913
RAxML_distances.3.30.810.10.dist,0.6310827999999999
RAxML_distances.3.30.830.10.dist,2.95208545472837
RAxML_distances.3.30.860.10.dist,1.1739597142857143
RAxML_distances.3.30.870.10.dist,2.624468809230769
RAxML_distances.3.30.890.10.dist,1.0556324444444445
RAxML_distances.3.30.9.10.dist,2.89357017051282
RAxML_distances.3.30.900.10.dist,2.0927225769230766
RAxML_distances.3.40.50.1460.dist,2.162939786206897
RAxML_distances.3.40.50.1470.dist,1.318122307692308
RAxML_distances.3.30.920.10.dist,1.458196066666667
RAxML_distances.3.30.920.30.dist,1.4369752
RAxML_distances.3.30.950.10.dist,2.845989268115944
RAxML_distances.3.30.960.10.dist,0.7892358333333335
RAxML_distances.3.40.395.10.dist,1.6799601999999998
RAxML_distances.3.40.420.10.dist,1.62829949154334
RAxML_distances.3.40.430.10.dist,2.226780276078432
RAxML_distances.3.40.440.10.dist,0.9531636363636363
RAxML_distances.3.40.449.10.dist,1.9674930000000002
RAxML_distances.3.40.462.10.dist,2.1188221555555558
RAxML_distances.3.40.462.20.dist,2.3106415500000006
RAxML_distances.3.40.47.10.dist,2.9246577248838648
RAxML_distances.3.40.470.10.dist,2.569403359999999
RAxML_distances.3.40.5.10.dist,1.1104366666666665
RAxML_distances.3.40.5.50.dist,0.7843103333333334
RAxML_distances.3.40.5.90.dist,1.2852823333333334
RAxML_distances.3.40.50.1000.dist,2.9090538727830837
RAxML_distances.3.40.50.10050.dist,1.3459724
RAxML_distances.3.40.50.10090.dist,2.9619351025641025
RAxML_distances.3.40.50.1010.dist,2.96326629871795
RAxML_distances.3.40.50.10130.dist,2.143783761904762
RAxML_distances.3.40.50.10140.dist,2.2825846147186155
RAxML_distances.3.40.50.10150.dist,1.8609556190476193
RAxML_distances.3.40.50.10170.dist,1.544422581818182
RAxML_distances.3.40.50.10190.dist,2.7533477298245637
RAxML_distances.3.40.50.10210.dist,1.7109487142857145
RAxML_distances.3.40.50.10230.dist,1.1794464
RAxML_distances.3.40.50.10240.dist,2.019420636363636
RAxML_distances.3.40.50.10260.dist,1.7049807000000001
RAxML_distances.3.40.50.10300.dist,1.5904477
RAxML_distances.3.40.50.10320.dist,1.904450888888889
RAxML_distances.3.40.50.10330.dist,2.229831029411765
RAxML_distances.3.40.50.10380.dist,1.4481770277777777
RAxML_distances.3.40.50.10420.dist,1.8366974285714284
RAxML_distances.3.40.50.10440.dist,1.8926768214285712
RAxML_distances.3.40.50.10470.dist,1.593773371794872
RAxML_distances.3.40.50.10490.dist,3.7195450111995254
RAxML_distances.3.40.50.10540.dist,1.1714513833333335
RAxML_distances.3.40.50.10580.dist,1.2604369642857145
RAxML_distances.3.40.50.10590.dist,1.7072716666666665
RAxML_distances.3.40.50.10610.dist,1.8103225333333337
RAxML_distances.3.40.50.10680.dist,1.1607969999999999
RAxML_distances.3.40.50.10710.dist,1.6735312999999998
RAxML_distances.3.40.50.10740.dist,1.6353487777777778
RAxML_distances.3.40.50.10750.dist,0.7808551333333335
RAxML_distances.3.40.50.10790.dist,1.3587324285714286
RAxML_distances.3.40.50.10800.dist,1.5947540555555557
RAxML_distances.3.40.50.10810.dist,1.3788030000000002
RAxML_distances.3.40.50.10830.dist,1.0000000000000002e-06
RAxML_distances.3.40.50.10860.dist,2.967141998511909
RAxML_distances.3.40.50.10890.dist,1.5419063809523814
RAxML_distances.3.40.50.10900.dist,2.201707305555556
RAxML_distances.3.40.50.10950.dist,1.1780341333333335
RAxML_distances.3.40.50.1100.dist,3.3977399859810067
RAxML_distances.3.40.50.1110.dist,2.6139422149019627
RAxML_distances.3.40.50.11110.dist,0.8899676000000001
RAxML_distances.3.40.50.11120.dist,1.285984
RAxML_distances.3.40.50.11230.dist,1.1750423333333333
RAxML_distances.3.40.50.11260.dist,0.8977871818181816
RAxML_distances.3.40.50.11340.dist,1.5385372
RAxML_distances.3.40.50.11350.dist,1.3101918
RAxML_distances.3.40.50.11380.dist,1.1805023333333333
RAxML_distances.3.40.50.11580.dist,1.322162
RAxML_distances.3.40.50.1170.dist,1.6083563455882361
RAxML_distances.3.40.50.11710.dist,1.5633928333333333
RAxML_distances.3.40.50.11940.dist,0.6980621666666668
RAxML_distances.3.40.50.12100.dist,0.8470519999999999
RAxML_distances.3.40.50.1220.dist,2.5049425733489206
RAxML_distances.3.40.50.12240.dist,1.2535485000000002
RAxML_distances.3.40.50.12280.dist,0.7362305
RAxML_distances.3.40.50.12370.dist,1.6568422000000003
RAxML_distances.3.40.50.1240.dist,2.782683738704179
RAxML_distances.3.40.50.12500.dist,2.021867733333333
RAxML_distances.3.40.50.1260.dist,2.2190200728744927
RAxML_distances.3.40.50.12610.dist,1.6863812666666662
RAxML_distances.3.40.50.12780.dist,2.3783637576530587
RAxML_distances.3.40.50.1360.dist,2.9209600483091798
RAxML_distances.3.40.50.1370.dist,2.8666562522831054
RAxML_distances.3.40.50.1380.dist,2.1243964095238086
RAxML_distances.3.40.50.1390.dist,1.0042205899159726
RAxML_distances.3.40.50.140.dist,1.6897832142857143
RAxML_distances.3.40.50.1400.dist,2.5913135228758177
RAxML_distances.3.40.50.1440.dist,1.9901873960113945
RAxML_distances.3.40.50.1450.dist,1.7422731000000002
RAxML_distances.3.30.980.10.dist,1.7032859555555555
RAxML_distances.3.40.1000.10.dist,1.9936439242424238
RAxML_distances.3.40.1010.10.dist,2.1680921857707514
RAxML_distances.3.40.1010.20.dist,2.478280333333333
RAxML_distances.3.40.1030.10.dist,2.0691592058823525
RAxML_distances.3.40.1050.10.dist,1.9583709723320148
RAxML_distances.3.40.1080.10.dist,2.2031156533333327
RAxML_distances.3.40.1080.20.dist,0.6421530000000001
RAxML_distances.3.40.109.10.dist,2.305757878335596
RAxML_distances.3.40.1090.10.dist,1.6543123000000002
RAxML_distances.3.40.1110.10.dist,2.443341575163399
RAxML_distances.3.40.1120.10.dist,0.8169015333333333
RAxML_distances.3.40.1160.10.dist,2.4538356612244936
RAxML_distances.3.40.1170.10.dist,1.6669837619047623
RAxML_distances.3.40.1170.20.dist,1.969240964285714
RAxML_distances.3.40.1170.60.dist,1.4276606727272725
RAxML_distances.3.40.1180.10.dist,1.6182162121212125
RAxML_distances.3.40.1190.10.dist,2.2397467566666682
RAxML_distances.3.40.1190.20.dist,2.8794288160535215
RAxML_distances.3.40.120.10.dist,3.7279964447278893
RAxML_distances.3.40.1210.10.dist,1.5456159642857146
RAxML_distances.3.40.1230.10.dist,1.7614608571428572
RAxML_distances.3.40.1260.10.dist,1.9777096190476187
RAxML_distances.3.40.1280.10.dist,3.1507099885912733
RAxML_distances.3.40.1310.20.dist,2.2476121636363637
RAxML_distances.3.40.1340.10.dist,0.8904044999999998
RAxML_distances.3.40.1350.10.dist,3.2778301677419392
RAxML_distances.3.40.1360.10.dist,2.225600483333333
RAxML_distances.3.40.1370.10.dist,1.8725518939393941
RAxML_distances.3.40.1380.10.dist,1.3504879285714289
RAxML_distances.3.40.1380.20.dist,1.686949566666667
RAxML_distances.3.40.1390.10.dist,2.3200508076923083
RAxML_distances.3.40.1390.20.dist,1.8250518333333332
RAxML_distances.3.40.1390.30.dist,1.965410428571429
RAxML_distances.3.40.140.10.dist,3.395494333845364
RAxML_distances.3.40.140.20.dist,2.0673667575757575
RAxML_distances.3.40.1400.10.dist,1.7206170522875817
RAxML_distances.3.40.1410.10.dist,2.4321399105263164
RAxML_distances.3.40.1420.30.dist,0.8577628666666667
RAxML_distances.3.40.1440.10.dist,1.9503831999999999
RAxML_distances.3.40.1450.10.dist,1.1725902
RAxML_distances.3.40.1490.10.dist,1.2043577142857143
RAxML_distances.3.40.1500.10.dist,0.8040601428571428
RAxML_distances.3.40.1500.20.dist,1.7565475000000004
RAxML_distances.3.40.1520.10.dist,0.7006805
RAxML_distances.3.40.1550.10.dist,1.8587347032967036
RAxML_distances.3.40.1570.10.dist,2.1444716181818175
RAxML_distances.3.40.1580.10.dist,2.9104806666666665
RAxML_distances.3.40.1580.30.dist,1e-06
RAxML_distances.3.40.1590.10.dist,0.8142498333333333
RAxML_distances.3.40.1620.10.dist,1.242167688888889
RAxML_distances.3.40.1620.60.dist,2.0271595000000002
RAxML_distances.3.40.1630.10.dist,1.083721
RAxML_distances.3.40.1650.10.dist,1.7054259285714288
RAxML_distances.3.40.1690.10.dist,1.2634523090909087
RAxML_distances.3.40.1700.10.dist,1.24147
RAxML_distances.3.40.1740.10.dist,1.196674380952381
RAxML_distances.3.40.1810.10.dist,0.5499449999999999
RAxML_distances.3.40.190.10.dist,5.208788589086871
RAxML_distances.3.40.190.100.dist,1.614285
RAxML_distances.3.40.190.120.dist,1.1885787499999998
RAxML_distances.3.40.190.150.dist,1.235822
RAxML_distances.3.40.190.170.dist,2.1413456918918885
RAxML_distances.3.40.190.290.dist,1.9843282857142859
RAxML_distances.3.40.190.80.dist,3.1699154474474516
RAxML_distances.3.40.190.90.dist,1.0304893333333334
RAxML_distances.3.40.198.10.dist,1.0953343333333334
RAxML_distances.3.40.20.10.dist,3.0568434355769285
RAxML_distances.3.40.220.10.dist,2.7367717167346957
RAxML_distances.3.40.225.10.dist,2.368673891666668
RAxML_distances.3.40.228.10.dist,1.8268830583333326
RAxML_distances.3.40.250.10.dist,2.5701765340040197
RAxML_distances.3.40.30.10.dist,3.2772273730442607
RAxML_distances.3.40.30.120.dist,1.681878166666666
RAxML_distances.3.40.30.40.dist,0.6892273
RAxML_distances.3.40.30.60.dist,1.4790163333333335
RAxML_distances.3.40.309.10.dist,1.9274067835497788
RAxML_distances.3.40.33.10.dist,2.173388601731603
RAxML_distances.3.40.35.10.dist,1.2987133333333332
RAxML_distances.3.40.350.10.dist,2.730278433217186
RAxML_distances.3.40.366.10.dist,2.1230024184873932
RAxML_distances.3.40.367.20.dist,2.205209805194806
RAxML_distances.3.40.390.10.dist,2.5776364700280077
RAxML_distances.3.40.390.30.dist,1.1372101666666667
RAxML_distances.3.40.50.1480.dist,0.9311917523809522
RAxML_distances.3.40.50.150.dist,3.069448266932795
RAxML_distances.3.40.50.1580.dist,2.7701437059667224
RAxML_distances.3.40.50.170.dist,2.189879708333332
RAxML_distances.3.40.50.1700.dist,1.6561438833333342
RAxML_distances.3.40.50.1760.dist,1.0814074
RAxML_distances.3.40.50.1820.dist,2.9956847495083516
RAxML_distances.3.40.50.1860.dist,2.945282766843973
RAxML_distances.3.40.50.1910.dist,1.6822110357142854
RAxML_distances.3.40.50.1950.dist,1.9627442368421035
RAxML_distances.3.40.50.1970.dist,2.8019010929419963
RAxML_distances.3.40.50.1980.dist,3.6140213578557474
RAxML_distances.3.40.50.20.dist,2.967587300388933
RAxML_distances.3.40.50.200.dist,2.007228469924814
RAxML_distances.3.40.50.2000.dist,3.4244945314397124
RAxML_distances.3.40.50.2020.dist,2.8017361637362628
RAxML_distances.3.40.50.2030.dist,2.4307040367647073
RAxML_distances.3.40.50.2060.dist,1.6127880888888886
RAxML_distances.3.40.50.2300.dist,3.744358260500487
RAxML_distances.3.40.50.261.dist,2.1017880130718947
RAxML_distances.3.40.50.280.dist,2.3535480196078438
RAxML_distances.3.40.50.300.dist,3.6216229328163365
RAxML_distances.3.40.50.360.dist,2.6869706261308717
RAxML_distances.3.40.50.40.dist,1.949323222222222
RAxML_distances.3.40.50.410.dist,2.783798088163267
RAxML_distances.3.40.50.450.dist,3.0971964349726853
RAxML_distances.3.40.50.460.dist,1.698049957142857
RAxML_distances.3.40.50.510.dist,1.8220728602941174
RAxML_distances.3.40.50.620.dist,4.197205289552636
RAxML_distances.3.40.50.670.dist,1.0858625384615386
RAxML_distances.3.40.50.700.dist,1.1545979358974365
RAxML_distances.3.40.50.720.dist,2.798558371126585
RAxML_distances.3.40.50.740.dist,1.955448025000001
RAxML_distances.3.40.50.790.dist,1.1612259555555557
RAxML_distances.3.40.50.80.dist,2.4849084283559595
RAxML_distances.3.40.50.800.dist,2.3045509956989254
RAxML_distances.3.40.50.850.dist,2.3072096702317304
RAxML_distances.3.40.50.880.dist,2.880460488118815
RAxML_distances.3.40.50.9100.dist,1.1302262878787876
RAxML_distances.3.40.50.920.dist,2.389958912878788
RAxML_distances.3.40.50.960.dist,1.6569964444444438
RAxML_distances.3.40.50.970.dist,3.172149778580649
RAxML_distances.3.40.50.980.dist,2.7322167210526316
RAxML_distances.3.40.525.10.dist,1.7687622121212123
RAxML_distances.3.40.532.10.dist,1.1972378000000001
RAxML_distances.3.40.570.10.dist,2.306373890909091
RAxML_distances.3.40.600.10.dist,1.9715173000000004
RAxML_distances.3.40.605.10.dist,2.200091462172749
RAxML_distances.3.40.630.10.dist,3.4022326373988565
RAxML_distances.3.40.630.150.dist,1.1787521666666667
RAxML_distances.3.40.630.170.dist,0.7677433333333333
RAxML_distances.3.40.630.190.dist,1.5226556666666669
RAxML_distances.3.40.630.20.dist,1.4161412222222223
RAxML_distances.3.40.630.30.dist,2.848567796816987
RAxML_distances.3.40.630.40.dist,2.182217290909091
RAxML_distances.3.40.640.10.dist,2.977818011770437
RAxML_distances.3.40.710.10.dist,2.9404903544033876
RAxML_distances.3.40.718.10.dist,2.6121582474937335
RAxML_distances.3.40.720.10.dist,2.7417884555353895
RAxML_distances.3.40.80.10.dist,2.6179314867724868
RAxML_distances.3.40.800.10.dist,1.9291582727272731
RAxML_distances.3.40.800.20.dist,1.8540518382352942
RAxML_distances.3.40.830.10.dist,2.235036095238095
RAxML_distances.3.40.850.10.dist,2.228955992600423
RAxML_distances.3.40.91.10.dist,1.9015079999999998
RAxML_distances.3.40.91.20.dist,1.6598453333333334
RAxML_distances.3.40.91.90.dist,1.2825885333333333
RAxML_distances.3.40.920.10.dist,1.6114819999999999
RAxML_distances.3.40.930.10.dist,1.9850620256410256
RAxML_distances.3.40.980.10.dist,1.9569678461538462
RAxML_distances.3.50.20.10.dist,0.2302379722222216
RAxML_distances.3.50.30.10.dist,1.7888796666666664
RAxML_distances.3.50.30.30.dist,2.453352222222222
RAxML_distances.3.50.30.40.dist,1.9328729555555555
RAxML_distances.3.50.30.50.dist,1.6859983214285716
RAxML_distances.3.50.30.60.dist,2.0216578214285716
RAxML_distances.3.50.4.10.dist,2.655010421652421
RAxML_distances.3.50.40.10.dist,1.6686214000000001
RAxML_distances.3.50.50.100.dist,1.5801865
RAxML_distances.3.50.50.60.dist,2.6103972131191684
RAxML_distances.3.50.7.10.dist,1.774262586452762
RAxML_distances.3.50.70.10.dist,1.1733746
RAxML_distances.3.50.80.10.dist,1.9097206000000007
RAxML_distances.3.50.80.20.dist,1.6681556
RAxML_distances.3.55.40.10.dist,1.3289924999999998
RAxML_distances.3.55.40.20.dist,1.0515556734505118
RAxML_distances.3.55.50.10.dist,2.0385756000000006
RAxML_distances.3.55.50.30.dist,2.2565729722222225
RAxML_distances.3.90.260.10.dist,1.5654572000000002
RAxML_distances.3.90.280.10.dist,1.876860842105262
RAxML_distances.3.90.290.10.dist,1.7737020000000001
RAxML_distances.3.90.320.10.dist,2.6020626222222227
RAxML_distances.3.90.320.20.dist,0.646377619047619
RAxML_distances.3.90.330.10.dist,0.8826108571428571
RAxML_distances.3.90.340.10.dist,1.1541632435897433
RAxML_distances.3.90.380.10.dist,2.3016023142857147
RAxML_distances.3.90.390.10.dist,0.6343994285714286
RAxML_distances.3.90.400.10.dist,1.8872705826612888
RAxML_distances.3.90.420.10.dist,1.7757445714285711
RAxML_distances.3.90.440.10.dist,0.9463070357142858
RAxML_distances.3.90.45.10.dist,1.9093197966386535
RAxML_distances.3.90.470.10.dist,1.6568739560439554
RAxML_distances.3.90.470.20.dist,2.15112796491228
RAxML_distances.3.90.510.10.dist,1.059982523809524
RAxML_distances.3.90.520.10.dist,0.6288360000000001
RAxML_distances.3.90.540.10.dist,0.6626894722222221
RAxML_distances.3.90.550.10.dist,3.3048829767529053
RAxML_distances.3.90.56.10.dist,1.2223568666666664
RAxML_distances.3.90.600.10.dist,1.342115688888889
RAxML_distances.3.90.640.10.dist,2.215369597560975
RAxML_distances.3.90.640.20.dist,1.8454035000000002
RAxML_distances.3.90.650.10.dist,2.389890586666666
RAxML_distances.3.90.660.10.dist,2.4516096956521745
RAxML_distances.3.90.660.20.dist,1.5935231666666665
RAxML_distances.3.90.70.10.dist,2.637410546955791
RAxML_distances.3.90.70.50.dist,1.2281335000000002
RAxML_distances.3.90.70.80.dist,2.2906681944444443
RAxML_distances.3.90.700.10.dist,1.8617433235294114
RAxML_distances.3.90.730.10.dist,1.904780564102564
RAxML_distances.3.90.740.10.dist,2.0648693030303034
RAxML_distances.3.90.76.10.dist,1.8311211453201985
RAxML_distances.3.90.770.10.dist,1.4404526666666666
RAxML_distances.3.90.78.10.dist,1.2238012499999997
RAxML_distances.3.90.780.10.dist,1.9444325555555555
RAxML_distances.3.90.79.10.dist,2.81013449663367
RAxML_distances.3.90.80.10.dist,1.6188696723646723
RAxML_distances.3.90.800.10.dist,1.8065412692307694
RAxML_distances.3.90.810.10.dist,1.2517264285714285
RAxML_distances.3.90.820.10.dist,1.3814496428571432
RAxML_distances.3.90.830.10.dist,1.4328208888888891
RAxML_distances.3.90.840.10.dist,0.8879256
RAxML_distances.3.90.850.10.dist,2.0632934533333342
RAxML_distances.3.90.870.10.dist,2.4398953589743577
RAxML_distances.3.90.920.10.dist,1.6198918666666664
RAxML_distances.3.90.930.1.dist,0.9584946909090908
RAxML_distances.3.90.930.12.dist,2.788011358620691
RAxML_distances.3.90.940.10.dist,1.545312509090909
RAxML_distances.3.90.940.20.dist,0.8493681904761905
RAxML_distances.3.90.950.10.dist,2.638656941666667
RAxML_distances.3.90.950.20.dist,1.1723358666666666
RAxML_distances.3.90.960.10.dist,2.072430345454545
RAxML_distances.3.90.980.10.dist,1.3424023333333333
RAxML_distances.4.10.1060.50.dist,0.710332
RAxML_distances.4.10.1090.10.dist,0.446697
RAxML_distances.4.10.110.10.dist,1.4975075714285713
RAxML_distances.4.10.1110.10.dist,1.5131289999999997
RAxML_distances.4.10.1240.10.dist,1.8884750666666672
RAxML_distances.4.10.1250.10.dist,1.2211663333333331
RAxML_distances.4.10.140.10.dist,0.2758423
RAxML_distances.4.10.160.10.dist,0.45311914285714283
RAxML_distances.4.10.170.10.dist,1.1003571052631564
RAxML_distances.4.10.180.10.dist,1.28826
RAxML_distances.4.10.20.10.dist,0.23967816666666664
RAxML_distances.3.60.10.10.dist,2.5980107048780483
RAxML_distances.3.60.110.10.dist,2.2472022427536245
RAxML_distances.3.60.120.10.dist,2.375376542857143
RAxML_distances.3.60.130.10.dist,2.288737853333332
RAxML_distances.3.60.140.10.dist,1.6298958
RAxML_distances.3.60.15.10.dist,2.6997921489031373
RAxML_distances.3.60.15.30.dist,0.8228611666666666
RAxML_distances.3.60.150.10.dist,1.3075493055555554
RAxML_distances.3.60.20.10.dist,2.5964086769559422
RAxML_distances.3.60.20.30.dist,1.2594413000000002
RAxML_distances.3.60.20.40.dist,1.4701004999999998
RAxML_distances.3.60.21.10.dist,3.0388674332881034
RAxML_distances.3.60.40.10.dist,2.4870626827586184
RAxML_distances.3.60.60.10.dist,2.111677036363636
RAxML_distances.3.60.70.12.dist,2.0680605111111103
RAxML_distances.3.60.90.10.dist,1.8227616666666668
RAxML_distances.3.65.10.10.dist,2.3983828477891183
RAxML_distances.3.65.10.20.dist,1.4587168333333331
RAxML_distances.3.70.10.10.dist,2.2627276068548388
RAxML_distances.3.75.10.10.dist,2.884623544334978
RAxML_distances.3.80.10.10.dist,2.174098175173419
RAxML_distances.3.80.20.20.dist,1.793788973684209
RAxML_distances.3.90.10.10.dist,2.163266540243902
RAxML_distances.3.90.100.10.dist,1.3158326666666664
RAxML_distances.3.90.1010.10.dist,2.1837870897435887
RAxML_distances.3.90.1030.10.dist,1.0492768055555557
RAxML_distances.3.90.105.10.dist,1.7948519722222218
RAxML_distances.3.90.1070.20.dist,1.5430318000000003
RAxML_distances.3.90.110.10.dist,2.038113248751256
RAxML_distances.3.90.1110.10.dist,1.8771920222222231
RAxML_distances.3.90.1140.10.dist,2.527007290909091
RAxML_distances.3.90.1150.10.dist,3.3956999562368906
RAxML_distances.3.90.1150.170.dist,1.373639
RAxML_distances.3.90.1150.200.dist,0.8419284999999999
RAxML_distances.3.90.1150.210.dist,1.5521018000000002
RAxML_distances.3.90.1150.60.dist,0.6985037000000001
RAxML_distances.3.90.1170.10.dist,1.5604898161764702
RAxML_distances.3.90.1170.20.dist,2.0661323809523804
RAxML_distances.3.90.1170.30.dist,1.4513059642857136
RAxML_distances.3.90.1170.40.dist,1.8357059333333334
RAxML_distances.3.90.1170.50.dist,1.2889972307692308
RAxML_distances.3.90.1180.10.dist,1.7394422424242413
RAxML_distances.3.90.120.10.dist,2.015215022222222
RAxML_distances.3.90.1200.10.dist,2.7598185604838696
RAxML_distances.3.90.1210.10.dist,2.1234766476190474
RAxML_distances.3.90.1230.10.dist,0.566204111111111
RAxML_distances.3.90.1240.10.dist,1.5849495098039217
RAxML_distances.3.90.1260.10.dist,1.2299210000000005
RAxML_distances.3.90.1280.20.dist,1.8429036476190477
RAxML_distances.3.90.1290.10.dist,1.1706311
RAxML_distances.3.90.1300.10.dist,1.7458990701754387
RAxML_distances.3.90.1310.10.dist,1.541692857142857
RAxML_distances.3.90.1380.10.dist,1.1795815
RAxML_distances.3.90.1440.10.dist,0.9171968333333332
RAxML_distances.3.90.1460.10.dist,1.1215926222222221
RAxML_distances.3.90.1480.20.dist,1.477222
RAxML_distances.3.90.15.10.dist,1.2876333
RAxML_distances.3.90.1530.10.dist,1.3154028333333334
RAxML_distances.3.90.1580.10.dist,1.7020683333333333
RAxML_distances.3.90.1600.10.dist,1.4206913523809532
RAxML_distances.3.90.1640.10.dist,1.6871352727272728
RAxML_distances.3.90.1680.10.dist,1.6541696000000001
RAxML_distances.3.90.170.10.dist,1.0249226727272727
RAxML_distances.3.90.1710.10.dist,1e-06
RAxML_distances.3.90.1720.10.dist,2.5330657724137926
RAxML_distances.3.90.1740.10.dist,0.4998538333333334
RAxML_distances.3.90.1750.10.dist,0.9111900555555557
RAxML_distances.3.90.176.10.dist,2.0656386630434787
RAxML_distances.3.90.180.10.dist,2.384074081815943
RAxML_distances.3.90.1800.10.dist,1.1646861333333334
RAxML_distances.3.90.190.10.dist,2.7402604369289763
RAxML_distances.3.90.190.20.dist,2.76773832411067
RAxML_distances.3.90.199.10.dist,1.2283160545454546
RAxML_distances.3.90.20.10.dist,0.8064690475609754
RAxML_distances.3.90.209.20.dist,1.4183853767605639
RAxML_distances.3.90.210.10.dist,1.7854838333333336
RAxML_distances.3.90.215.10.dist,1.2913190058479533
RAxML_distances.3.90.220.20.dist,1.9565608666666663
RAxML_distances.3.90.226.10.dist,2.575252709772066
RAxML_distances.3.90.228.10.dist,1.8910308901098896
RAxML_distances.3.90.228.20.dist,1.818631222222222
RAxML_distances.3.90.230.10.dist,2.2203866168929127
RAxML_distances.3.90.245.10.dist,2.073321967320262
RAxML_distances.3.90.25.10.dist,2.67864636160714
RAxML_distances.4.10.220.20.dist,1.461722266666667
RAxML_distances.4.10.240.10.dist,2.096732638888889
RAxML_distances.4.10.260.10.dist,0.8530009285714285
RAxML_distances.4.10.280.10.dist,2.035872173387096
RAxML_distances.4.10.320.10.dist,1.6138738181818186
RAxML_distances.4.10.372.10.dist,0.6045761666666666
RAxML_distances.4.10.375.10.dist,0.3892795
RAxML_distances.4.10.40.10.dist,2.199027
RAxML_distances.4.10.40.20.dist,2.859659066666666
RAxML_distances.4.10.400.10.dist,1.69785184848485
RAxML_distances.4.10.410.10.dist,1.7562820836725423
RAxML_distances.4.10.470.10.dist,2.198606292682925
RAxML_distances.4.10.480.10.dist,1.0341763333333331
RAxML_distances.4.10.490.10.dist,1.4102039285714283
RAxML_distances.4.10.520.10.dist,1.250103063157895
RAxML_distances.4.10.530.10.dist,1.5726838602941182
RAxML_distances.4.10.60.10.dist,1.5756032272727263
RAxML_distances.4.10.640.10.dist,0.8503028666666665
RAxML_distances.4.10.70.10.dist,0.9454830661764705
RAxML_distances.4.10.740.10.dist,0.5683417000000001
RAxML_distances.4.10.75.10.dist,2.2832265
RAxML_distances.4.10.80.10.dist,0.392400893939394
RAxML_distances.4.10.80.30.dist,3.3285085
RAxML_distances.4.10.80.40.dist,1.6720377999999998
RAxML_distances.4.10.800.10.dist,1.4007239
RAxML_distances.4.10.830.10.dist,1.2446065636363637
RAxML_distances.4.10.860.10.dist,1.3181076666666667
RAxML_distances.4.10.860.20.dist,1.9955100999999995
RAxML_distances.4.10.870.10.dist,0.9452361999999997
RAxML_distances.4.10.90.10.dist,0.3462308
RAxML_distances.4.10.900.10.dist,1.6940978333333334
RAxML_distances.4.10.910.10.dist,0.790512761904762
RAxML_distances.4.10.950.10.dist,0.809925380952381
RAxML_distances.4.10.960.10.dist,0.6874839333333332
RAxML_distances.6.10.140.120.dist,1.0000000000000002e-06
RAxML_distances.6.10.140.1230.dist,1e-06
RAxML_distances.6.10.140.1420.dist,0.741218
RAxML_distances.6.10.140.2220.dist,0.7922551999999999
RAxML_distances.6.10.140.360.dist,1.0000000000000002e-06
RAxML_distances.6.10.240.10.dist,0.9759305555555559
RAxML_distances.6.10.250.1170.dist,0.6231166666666667
RAxML_distances.6.10.250.1570.dist,0.596538
RAxML_distances.6.10.250.2290.dist,1e-06
RAxML_distances.6.10.250.2340.dist,0.47462983333333336
RAxML_distances.6.10.250.3260.dist,1.8894754999999999
RAxML_distances.6.10.250.3450.dist,1.1030383333333333
RAxML_distances.6.20.120.10.dist,1e-06
RAxML_distances.6.20.340.10.dist,0.8870680000000001
RAxML_distances.6.20.370.70.dist,0.7579333333333332
RAxML_distances.6.20.50.150.dist,0.3818555238095239
RAxML_distances.6.20.50.180.dist,0.31404166666666666
RAxML_distances.2.60.40.10.dist,6.202382387684552
RAxML_distances.reps.dist,10.563600473266098
